path,ate,are,area
dataset/NW14-0/6.0MapBounded.png,0.07813108497813612,0.02141841062104025,0.3583973153554116
dataset/NW14-0/7.0MapBounded.png,0.02179744680450001,0.021418410621039143,0.4396932147578811
dataset/NW14-0/8.0MapBounded.png,0.04340825742768794,0.021418410621038587,0.48101670512430994
dataset/NW14-0/9.0MapBounded.png,0.061178380810016864,0.021418410621039143,0.49089032865546073
dataset/NW14-0/10.0MapBounded.png,0.0688007123244569,0.021418410621035264,0.5087500034214986
dataset/NW14-0/11.0MapBounded.png,0.057445426772480726,0.021418410621038587,0.5454202558186004
dataset/NW14-0/12.0MapBounded.png,0.10680709897625704,0.02141841062104191,0.565596148213841
dataset/NW14-0/13.0MapBounded.png,0.14731380613944442,0.021418410621038587,0.5980374284564662
dataset/NW14-0/14.0MapBounded.png,0.11855601033141522,0.021418410621041356,0.6028045338961014
dataset/NW14-0/15.0MapBounded.png,0.14388100481591642,0.021418410621038587,0.6026824548293768
dataset/NW14-0/16.0MapBounded.png,0.14388100481591642,0.021418410621038587,0.6026923087450765
dataset/NW14-0/17.0MapBounded.png,0.1438083806963269,0.021418410621039143,0.6026923087450765
dataset/NW14-0/18.0MapBounded.png,0.13179237837908997,0.021418410621038587,0.6026923087450765
dataset/NW14-0/19.0MapBounded.png,0.1311456434934619,0.021418410621038587,0.6027027101005373
dataset/NW14-1/0MapBounded.png,0.168349573061071,0.021382155678755548,0.006451577584531543
dataset/NW14-1/1.0MapBounded.png,0.16542462427204746,0.021382155678755548,0.037348530261101395
dataset/NW14-1/2.0MapBounded.png,0.15448658743713584,0.02138215567875444,0.05121517940969571
dataset/NW14-1/3.0MapBounded.png,0.06195836485021647,0.021382155678755548,0.06021837372070171
dataset/NW14-1/4.0MapBounded.png,0.031429948834271956,0.021382155678755548,0.07718353191710668
dataset/NW14-1/5.0MapBounded.png,0.036923759286660494,0.02138215567875444,0.12905290184131363
dataset/NW14-1/6.0MapBounded.png,0.05417491203203818,0.02138215567875444,0.1614815909694337
dataset/NW14-1/7.0MapBounded.png,0.025489175657253497,0.02138215567875389,0.17526283951529684
dataset/NW14-1/8.0MapBounded.png,0.07601169704654331,0.02138215567875832,0.19579456775525064
dataset/NW14-1/9.0MapBounded.png,0.11106320432755672,0.021382155678754997,0.23315568913085727
dataset/NW14-1/10.0MapBounded.png,0.0756405494631542,0.021382155678752783,0.2378675031546217
dataset/NW14-1/11.0MapBounded.png,0.05772410144818221,0.0213821556787561,0.24426762140161004
dataset/NW14-1/12.0MapBounded.png,0.04222501409076859,0.021382155678755548,0.2458289196002595
dataset/NW14-1/13.0MapBounded.png,0.04132072950893604,0.0213821556787561,0.26577707705488357
dataset/NW14-1/14.0MapBounded.png,0.027340137947930675,0.021382155678754997,0.2768824400485032
dataset/NW14-1/15.0MapBounded.png,0.026820103496822997,0.021382155678755548,0.27870596189271823
dataset/NW14-1/16.0MapBounded.png,0.04182301345783489,0.021382155678754997,0.278682421982991
dataset/NW14-1/17.0MapBounded.png,0.04182301345783489,0.021382155678754997,0.2795501140043303
dataset/NW14-1/18.0MapBounded.png,0.012375030935338864,0.021382155678758872,0.2795501140043303
dataset/NW14-1/19.0MapBounded.png,0.01025137848127208,0.02138215567875721,0.27956051535979115
dataset/NW14-3/0MapBounded.png,0.05802623832128988,0.014782491744072243,0.0034795271215343642
dataset/NW14-3/1.0MapBounded.png,0.06253482014674346,0.014782491744071686,0.044895534807588615
dataset/NW14-3/2.0MapBounded.png,0.028529414219778094,0.014782491744072243,0.07781308764236856
dataset/NW14-3/3.0MapBounded.png,0.05262908945178153,0.014782491744073353,0.09263885125240531
dataset/NW14-3/4.0MapBounded.png,0.03236944986552625,0.014782491744072243,0.12039952153764882
dataset/NW14-3/5.0MapBounded.png,0.059654021430211486,0.014782491744073353,0.12174129639209826
dataset/NW14-3/6.0MapBounded.png,0.019755207923500762,0.014782491744073353,0.12434656221516026
dataset/NW14-3/7.0MapBounded.png,0.019755207923500762,0.014782491744073353,0.12434765709468246
dataset/NW14-3/8.0MapBounded.png,0.041585798806452356,0.014782491744071686,0.1243591533296655
dataset/NW14-3/9.0MapBounded.png,0.03924373232563415,0.014782491744073353,0.12437448164297621
dataset/NW14-4/0MapBounded.png,0.228285379151416,0.012105131056818177,0.0036568976041298855
dataset/NW14-4/1.0MapBounded.png,0.16848652230267733,0.012105131056817067,0.050610805913444315
dataset/NW14-4/2.0MapBounded.png,0.07636044428171201,0.012105131056818177,0.07998204397583601
dataset/NW14-4/3.0MapBounded.png,0.04880839445679782,0.012105131056818177,0.09570560879407232
dataset/NW14-4/4.0MapBounded.png,0.03371692861457272,0.012105131056819287,0.09814828500808843
dataset/NW14-4/5.0MapBounded.png,0.07468440747958484,0.01210513105681762,0.09811981814051138
dataset/NW14-4/6.0MapBounded.png,0.07468440747958484,0.01210513105681762,0.09811981814051138
dataset/NW14-4/7.0MapBounded.png,0.08929572594078067,0.012105131056815956,0.09813569389358319
dataset/NW14-4/8.0MapBounded.png,0.04901788524420252,0.012105131056820395,0.10031997854036137
dataset/NW14-5/0MapBounded.png,0.03294285287882144,0.05414957481184458,0.007424925479762521
dataset/NW14-5/1.0MapBounded.png,0.04132870649270805,0.05414957481184569,0.06028844601012216
dataset/NW14-5/2.0MapBounded.png,0.04688577211328295,0.05414957481184678,0.08302690392705914
dataset/NW14-5/3.0MapBounded.png,0.009683535575461743,0.05414957481184898,0.1136983114220569
dataset/NW14-5/4.0MapBounded.png,0.05802971660002397,0.05414957481184569,0.12635238149982073
dataset/NW14-5/5.0MapBounded.png,0.006495947267880113,0.054149574811845125,0.1298713242841541
dataset/NW16-1/0MapBounded.png,0.19469592987445136,0.005702096364220188,0.009095711630631446
dataset/NW16-1/1.0MapBounded.png,0.17070295955089115,0.005702096364219078,0.03580529757456814
dataset/NW16-1/2.0MapBounded.png,0.16853125950468448,0.005702096364220744,0.0722719023805418
dataset/NW16-1/3.0MapBounded.png,0.1396644891217803,0.005702096364219634,0.08969253045817971
dataset/NW16-1/4.0MapBounded.png,0.12539818545334255,0.005702096364220744,0.11881687318831655
dataset/NW16-1/5.0MapBounded.png,0.10332203928703189,0.005702096364222965,0.14304163005663265
dataset/NW16-1/6.0MapBounded.png,0.10789950815752462,0.005702096364219078,0.1566564569151222
dataset/NW16-1/7.0MapBounded.png,0.05789468762469778,0.005702096364219078,0.1705893462748093
dataset/NW16-1/8.0MapBounded.png,0.10951550180946186,0.005702096364220188,0.18198211514300497
dataset/NW16-1/9.0MapBounded.png,0.1485771420939206,0.005702096364220188,0.2051344375193315
dataset/NW16-1/10.0MapBounded.png,0.17196942742169902,0.005702096364220744,0.2122954970342451
dataset/NW16-1/11.0MapBounded.png,0.16999390244264798,0.005702096364220188,0.21231082534755585
dataset/NW16-1/12.0MapBounded.png,0.12625038808074457,0.005702096364220188,0.2123984157093314
dataset/NW16-1/13.0MapBounded.png,0.12625038808074457,0.005702096364220188,0.21333180050200223
dataset/NW16-1/14.0MapBounded.png,0.12611308092774734,0.005702096364219634,0.21333180050200223
dataset/NW16-2/0MapBounded.png,0.12072068089004544,0.0045155479540249874,0.006413256801254732
dataset/NW16-2/1.0MapBounded.png,0.03800999153055557,0.0045155479540249874,0.03531971850647485
dataset/NW16-2/2.0MapBounded.png,0.022296773918781047,0.0045155479540249874,0.05238122610083293
dataset/NW16-2/3.0MapBounded.png,0.02195074345327161,0.0045155479540255426,0.05804996482699535
dataset/NW16-2/4.0MapBounded.png,0.07472193428634995,0.004515547954024432,0.11059378053687419
dataset/NW16-2/5.0MapBounded.png,0.07554434094507194,0.0045155479540249874,0.11475541760073577
dataset/NW16-2/6.0MapBounded.png,0.07554434094507194,0.0045155479540249874,0.11477184079356868
dataset/NW16-2/7.0MapBounded.png,0.0755907095262919,0.0045155479540249874,0.11477348311285196
dataset/NW16-2/8.0MapBounded.png,0.0755907095262919,0.0045155479540249874,0.11477403055261308
dataset/NW16-2/9.0MapBounded.png,0.061985946481053565,0.004515547954024432,0.11480742437804002
dataset/NW16-2/10.0MapBounded.png,0.11477079652424539,0.0045155479540249874,0.13026274371333865
dataset/NW16-2/11.0MapBounded.png,0.0808106985079891,0.0045155479540255426,0.15618018432296757
dataset/NW16-2/12.0MapBounded.png,0.10677420125526096,0.004515547954023321,0.18456767313466746
dataset/NW16-2/13.0MapBounded.png,0.10852081150732167,0.004515547954026098,0.20661197743453302
dataset/NW16-2/14.0MapBounded.png,0.10741124647112593,0.004515547954024432,0.24548457999052925
dataset/NW16-2/15.0MapBounded.png,0.12655402369283014,0.0045155479540249874,0.2647210657557269
dataset/NW16-2/16.0MapBounded.png,0.13891505378675706,0.004515547954022209,0.26624842268918836
dataset/NW16-2/17.0MapBounded.png,0.0711798369535185,0.004515547954023321,0.26964419152727487
dataset/NW16-2/18.0MapBounded.png,0.024113819434636575,0.004515547954027765,0.27044400101823796
dataset/NW16-2/19.0MapBounded.png,0.0567722118293963,0.0045155479540249874,0.27995905150586997
dataset/NW16-2/20.0MapBounded.png,0.05774895388636952,0.0045155479540249874,0.28053824277311096
dataset/NW16-2/21.0MapBounded.png,0.06962321663390478,0.00451554795402832,0.2841869287808243
dataset/NW16-2/22.0MapBounded.png,0.09718295172901581,0.004515547954026654,0.2844529845047176
dataset/NW16-2/23.0MapBounded.png,0.09718295172901581,0.004515547954026654,0.284455721703523
dataset/NW16-2/24.0MapBounded.png,0.1589425062998793,0.004515547954019433,0.284461196101134
dataset/NW16-2/25.0MapBounded.png,0.18572575645481385,0.0045155479540249874,0.28480827290966976
dataset/NW16-2/26.0MapBounded.png,0.17950281513420055,0.004515547954029431,0.28480334595181983
dataset/NW16-2/27.0MapBounded.png,0.20680247210310876,0.004515547954022765,0.28486630152434594
dataset/NW17-0/0MapBounded.png,0.11142533828605666,0.031065654232926808,0.03169676216753299
dataset/NW17-0/1.0MapBounded.png,0.13499813250451123,0.031065654232927363,0.07905577590005941
dataset/NW17-0/2.0MapBounded.png,0.08247664199785858,0.031065654232926808,0.10611846048990385
dataset/NW17-0/3.0MapBounded.png,0.05520885871910262,0.0310656542329257,0.1259549402332641
dataset/NW17-0/4.0MapBounded.png,0.041014687206832545,0.03106565423292902,0.17263512866202985
dataset/NW17-0/5.0MapBounded.png,0.03725710701396489,0.031065654232927363,0.19229916488064447
dataset/NW17-0/6.0MapBounded.png,0.039787218109059996,0.031065654232931235,0.21208254296717827
dataset/NW17-0/7.0MapBounded.png,0.09912435175515195,0.0310656542329257,0.21758704976501148
dataset/NW17-0/8.0MapBounded.png,0.08694145367277653,0.03106565423292902,0.21780985774777809
dataset/NW17-2/0MapBounded.png,0.3033382036651721,0.0573604170170284,0.004830061012161374
dataset/NW17-2/1.0MapBounded.png,0.2958515202396829,0.0573604170170284,0.042185160550395936
dataset/NW17-2/2.0MapBounded.png,0.37024327108992144,0.05736041701702566,0.08290044534224567
dataset/NW17-2/3.0MapBounded.png,0.3372475731318012,0.057360417017028965,0.09847017958761363
dataset/NW17-2/4.0MapBounded.png,0.2716436817262165,0.0573604170170284,0.12607209234213893
dataset/NW17-2/5.0MapBounded.png,0.24524508450769436,0.05736041701702786,0.15136873626268352
dataset/NW17-2/6.0MapBounded.png,0.22091106331619634,0.057360417017027314,0.1586381888502944
dataset/NW17-2/7.0MapBounded.png,0.12122878206336248,0.05736041701702786,0.18257663472355662
dataset/NW17-2/8.0MapBounded.png,0.06035669279861869,0.057360417017028965,0.19650185992658833
dataset/NW17-2/9.0MapBounded.png,0.03116147315989985,0.05736041701702952,0.20041550677867281
dataset/NW17-2/10.0MapBounded.png,0.020167778449588007,0.057360417017031165,0.20044397364624994
dataset/NW17-2/11.0MapBounded.png,0.056874258764580334,0.05736041701702511,0.2159907154216518
dataset/NW17-2/12.0MapBounded.png,0.0647218601918796,0.05736041701702952,0.21614837807284784
dataset/NW17-2/13.0MapBounded.png,0.031201554210961737,0.057360417017026766,0.21725694358906983
dataset/NW17-2/14.0MapBounded.png,0.050746143014618765,0.05736041701702786,0.21815748199607488
dataset/NW17-2/15.0MapBounded.png,0.07313945614583083,0.0573604170170284,0.21825164163498362
dataset/NW17-2/16.0MapBounded.png,0.054715242853154246,0.057360417017028965,0.21857025157594223
dataset/NW17-2/17.0MapBounded.png,0.04337884570456918,0.057360417017031165,0.21831076512918213
dataset/NW17-2/18.0MapBounded.png,0.04363695810685892,0.057360417017022915,0.21832280880392624
dataset/NW17-2/19.0MapBounded.png,0.06112718673182675,0.057360417017028965,0.21832335624368734
dataset/NW17-2/20.0MapBounded.png,0.049054547082065796,0.0573604170170284,0.21832664088225393
dataset/NW17-2/21.0MapBounded.png,0.05905640843379277,0.05736041701703171,0.21833102040034272
dataset/NW17-2/22.0MapBounded.png,0.06704001698204123,0.057360417017028965,0.21833704223771477
dataset/NW17-2/23.0MapBounded.png,0.0514557420638032,0.057360417017027314,0.21833539991843148
dataset/NW17-2/24.0MapBounded.png,0.06861109788762208,0.057360417017030624,0.21833649479795367
dataset/NW17-2/25.0MapBounded.png,0.06856116459896125,0.057360417017031165,0.21833868455699804
dataset/NW17-2/26.0MapBounded.png,0.05984733406124031,0.05736041701703006,0.21834853847269783
dataset/NW17-2/27.0MapBounded.png,0.07884770378584975,0.05736041701703006,0.21834963335222002
dataset/NW17-2/28.0MapBounded.png,0.093441095872069,0.05736041701703226,0.2183556551895921
dataset/NW17-2/29.0MapBounded.png,0.06584089390464727,0.05736041701703171,0.21834580127389233
dataset/NW17-2/30.0MapBounded.png,0.09891307844490334,0.05736041701702511,0.21835072823174223
dataset/NW17-2/31.0MapBounded.png,0.07901936881857279,0.05736041701702566,0.2183512756715033
dataset/NW17-2/32.0MapBounded.png,0.07646863387498544,0.057360417017024566,0.2183540128703088
dataset/NW17-2/33.0MapBounded.png,0.07115710524805807,0.057360417017028965,0.2183556551895921
dataset/NW17-2/34.0MapBounded.png,0.09212423790530032,0.0573604170170284,0.21836441422576966
dataset/NW17-2/35.0MapBounded.png,0.15115431727222295,0.0573604170170284,0.21911823877680062
dataset/NW17-2/36.0MapBounded.png,0.08506986525625551,0.057360417017030624,0.2190996258249233
dataset/NW17-2/37.0MapBounded.png,0.14785889166364774,0.0573604170170284,0.21933447748243404
dataset/NW17-2/38.0MapBounded.png,0.14785889166364774,0.0573604170170284,0.21933611980171733
dataset/NW17-2/39.0MapBounded.png,0.14125508978780202,0.057360417017028965,0.22134193908637778
dataset/NW17-2/40.0MapBounded.png,0.1291426040557549,0.057360417017026766,0.2213266107730671
dataset/NW17-2/41.0MapBounded.png,0.09660045419472534,0.057360417017030624,0.22209247899884219
dataset/NW17-2/42.0MapBounded.png,0.12360971062840893,0.057360417017026766,0.22399592704817745
dataset/NW17-2/43.0MapBounded.png,0.15086448110646158,0.0573604170170284,0.22399373728913305
dataset/NW21-2/0MapBounded.png,0.08592653011315378,0.013506688212272189,0.005692278635889603
dataset/NW21-2/1.0MapBounded.png,0.040808862717198094,0.013506688212274407,0.02587857238659101
dataset/NW21-2/2.0MapBounded.png,0.012680876214210884,0.013506688212270525,0.02641999031031623
dataset/NW21-2/3.0MapBounded.png,0.07692620400522697,0.013506688212275516,0.049621034825380404
dataset/NW21-2/4.0MapBounded.png,0.014628963472168988,0.01350668821227274,0.05152338799519348
dataset/NW22-1/0MapBounded.png,0.049858008964536744,0.02052471025133459,0.013001146886299499
dataset/NW22-1/1.0MapBounded.png,0.06382750970049805,0.02052471025133459,0.06255539406082604
dataset/NW22-1/2.0MapBounded.png,0.09600309046203291,0.02052471025133791,0.09046332564180469
dataset/NW22-1/3.0MapBounded.png,0.114626853595353,0.020524710251332373,0.13425522189102118
dataset/NW22-1/4.0MapBounded.png,0.13043657990721602,0.02052471025134068,0.16392098254488324
dataset/NW22-1/5.0MapBounded.png,0.14162781341025493,0.020524710251335142,0.17123039823505423
dataset/NW22-1/6.0MapBounded.png,0.04132961441092347,0.02052471025133459,0.1715550300133849
dataset/NW22-1/7.0MapBounded.png,0.047504564699365266,0.020524710251334035,0.17155393513386272
dataset/NW22-1/8.0MapBounded.png,0.0564715648927057,0.020524710251334035,0.1934186791920884
dataset/NW22-1/9.0MapBounded.png,0.11241378207129442,0.020524710251335142,0.20219797064080564
dataset/NW22-1/10.0MapBounded.png,0.12010698761113156,0.020524710251334035,0.2073926265338578
dataset/NW22-1/11.0MapBounded.png,0.0498378103338843,0.020524710251335142,0.21723668831790924
dataset/NW22-1/12.0MapBounded.png,0.0823502492357785,0.020524710251332928,0.21743486151142646
dataset/NW22-1/13.0MapBounded.png,0.024975285465659195,0.020524710251332928,0.21910564766229537
dataset/NW22-1/14.0MapBounded.png,0.09969184932747224,0.02052471025133459,0.23296901217232305
dataset/NW22-1/15.0MapBounded.png,0.08773992970406004,0.02052471025133459,0.23510402724060248
dataset/NW22-1/16.0MapBounded.png,0.07893456993840667,0.02052471025133459,0.23644306489624647
dataset/NW22-1/17.0MapBounded.png,0.04649367806956036,0.02052471025133791,0.2364129557093861
dataset/NW22-1/18.0MapBounded.png,0.0263701442183413,0.02052471025133459,0.236383941402048
dataset/NW22-1/19.0MapBounded.png,0.024178023796808494,0.02052471025133459,0.2365596695653602
dataset/NW22-1/20.0MapBounded.png,0.02851149741305472,0.020524710251334035,0.23653175013754418
dataset/NW22-2/0MapBounded.png,0.20563101214488216,0.013377616936578754,0.002330998502752253
dataset/NW22-2/1.0MapBounded.png,0.1772488422858434,0.013377616936580973,0.02246309571710503
dataset/NW22-2/2.0MapBounded.png,0.16674118915337185,0.013377616936579306,0.06113807251934515
dataset/NW22-2/3.0MapBounded.png,0.17259021526683183,0.013377616936579306,0.06742322841650311
dataset/NW22-2/4.0MapBounded.png,0.06989152088546079,0.013377616936576539,0.09039872774999522
dataset/NW22-2/5.0MapBounded.png,0.11602435886671099,0.013377616936579862,0.0983579544365887
dataset/NW22-2/6.0MapBounded.png,0.037258893907264556,0.013377616936578754,0.10292195972485678
