path,ate,are,area
dataset/E52-3/10.0MapBounded.png,0.2971649071681807,0.0010895618485442164,913.3150000000002
dataset/E52-3/11.0MapBounded.png,0.41505926794367454,0.0010895618485437352,974.0375000000001
dataset/E52-3/12.0MapBounded.png,0.3284870315044025,0.0010895618485436884,1067.5425000000002
dataset/E52-3/13.0MapBounded.png,0.15077062903967453,0.0010895618485438166,1100.6600000000003
dataset/E52-3/14.0MapBounded.png,0.16330263231680786,0.001089561848543821,1102.4250000000002
dataset/E52-3/15.0MapBounded.png,0.1767452505441082,0.0010895618485439586,1104.2475000000002
dataset/E52-3/16.0MapBounded.png,0.1767452505441082,0.0010895618485439586,1104.9300000000003
dataset/E52-3/17.0MapBounded.png,0.22287542096650795,0.0010895618485435058,1104.9325000000001
dataset/E52-4/0MapBounded.png,0.5580093961094088,0.008237842066806972,21.027500000000003
dataset/E52-4/1.0MapBounded.png,0.5609921533276677,0.00823784206680704,172.60750000000004
dataset/E52-4/2.0MapBounded.png,0.563417376898732,0.008237842066806953,172.88250000000002
dataset/E52-4/3.0MapBounded.png,0.5562723477364854,0.008237842066807064,172.90250000000003
dataset/E52-4/4.0MapBounded.png,0.5654793859395484,0.008237842066806954,283.13750000000005
dataset/E52-4/5.0MapBounded.png,0.5912493854452666,0.008237842066807043,312.37750000000005
dataset/E52-4/6.0MapBounded.png,0.5456873816587383,0.008237842066807041,356.01250000000005
dataset/E52-4/7.0MapBounded.png,0.5326426333530054,0.00823784206680689,355.99000000000007
dataset/E52-4/8.0MapBounded.png,0.44295578232160093,0.008237842066807055,355.99000000000007
dataset/E52-4/9.0MapBounded.png,0.4153533779259776,0.008237842066807268,358.29750000000007
dataset/E52-4/10.0MapBounded.png,0.4797380032530329,0.00823784206680717,476.5350000000001
dataset/E52-4/11.0MapBounded.png,0.46323946166732366,0.008237842066806934,592.3000000000001
dataset/E52-4/12.0MapBounded.png,0.4594106618193621,0.008237842066806672,715.3975000000002
dataset/E52-4/13.0MapBounded.png,0.21567654787575694,0.00823784206680711,876.9225000000001
dataset/E52-4/14.0MapBounded.png,0.309661911460856,0.008237842066806705,961.4675000000002
dataset/E52-4/15.0MapBounded.png,0.3186689757000474,0.008237842066806974,1005.4325000000002
dataset/E52-4/16.0MapBounded.png,0.37767801405918583,0.008237842066806974,1070.9225000000001
dataset/E52-4/17.0MapBounded.png,0.5933764452166715,0.00823784206680648,1090.6550000000002
dataset/E52-4/18.0MapBounded.png,0.3833939074235241,0.008237842066806958,1090.1950000000002
dataset/E52-4/19.0MapBounded.png,0.3833939074235241,0.008237842066806958,1095.5175000000002
dataset/E52-4/20.0MapBounded.png,0.42089782053525293,0.008237842066806606,1095.5025000000003
dataset/E52-4/21.0MapBounded.png,0.40973186168052417,0.008237842066807367,1095.4825000000003
dataset/E52-5/0MapBounded.png,0.5765336737172626,0.008136243502059347,19.475000000000005
dataset/E52-5/1.0MapBounded.png,0.4850860435456912,0.008136243502059373,250.76250000000005
dataset/E52-5/2.0MapBounded.png,0.5078131500852878,0.008136243502059359,284.1025000000001
dataset/E52-5/3.0MapBounded.png,0.5414501318600529,0.00813624350205947,307.7200000000001
dataset/E52-5/4.0MapBounded.png,0.4497149833302897,0.008136243502060183,453.1700000000001
dataset/E52-5/5.0MapBounded.png,0.37732201330003634,0.008136243502060034,491.3950000000001
dataset/E52-5/6.0MapBounded.png,0.5319031641955052,0.008136243502059241,588.3125000000001
dataset/E52-5/7.0MapBounded.png,0.32758462822869167,0.008136243502058773,779.0425000000001
dataset/E52-5/8.0MapBounded.png,0.27136965836891636,0.00813624350205932,916.3125000000002
dataset/E52-5/9.0MapBounded.png,0.24724622724835035,0.008136243502059524,1019.8950000000002
dataset/E52-5/10.0MapBounded.png,0.21805419124038142,0.008136243502059357,1052.5425000000002
dataset/E52-5/11.0MapBounded.png,0.1815261507463078,0.0081362435020594,1098.1200000000001
dataset/E52-5/12.0MapBounded.png,0.315980671434301,0.008136243502059343,1120.8225000000002
dataset/E52-5/13.0MapBounded.png,0.3308666451005394,0.00813624350205936,1120.7850000000003
dataset/E52-5/14.0MapBounded.png,0.25147329650894695,0.008136243502059345,1120.5000000000002
dataset/E52-5/15.0MapBounded.png,0.2833563970160253,0.00813624350205934,1120.5225000000003
dataset/E52-5/16.0MapBounded.png,0.2694813074277441,0.008136243502059522,1132.5200000000002
dataset/E52-5/17.0MapBounded.png,0.1764127268340457,0.00813624350205934,1132.9875000000002
dataset/E52-5/18.0MapBounded.png,0.21477197716953006,0.008136243502059343,1133.0850000000003
dataset/E52-5/19.0MapBounded.png,0.276298790838291,0.008136243502059345,1133.0100000000002
dataset/E52-5/20.0MapBounded.png,0.3485245810632677,0.008136243502059342,1132.9725000000003
dataset/E52-5/21.0MapBounded.png,0.5514996107929158,0.008136243502059744,1138.5300000000002
dataset/E52-5/22.0MapBounded.png,0.45690381225080784,0.008136243502059042,1138.5125000000003
dataset/E52-5/23.0MapBounded.png,0.3535947786809047,0.00813624350205994,1154.1325000000002
dataset/E52-5/24.0MapBounded.png,0.3535947786809047,0.00813624350205994,1154.1325000000002
dataset/E52-5/25.0MapBounded.png,0.7459789575118392,0.008136243502059803,1160.7275000000002
dataset/E52-5/26.0MapBounded.png,0.4634881693937374,0.008136243502059472,1173.7175000000002
dataset/E52-6/0MapBounded.png,0.29098691918961683,0.0021071867642280763,67.04
dataset/E52-6/1.0MapBounded.png,0.278838081996636,0.002107186764228055,424.0225000000001
dataset/E52-6/2.0MapBounded.png,0.10573690769446777,0.0021071867642285616,689.6775000000001
dataset/E52-6/3.0MapBounded.png,0.27823498938322067,0.002107186764227833,749.2100000000002
dataset/E52-6/4.0MapBounded.png,0.20668203721998368,0.002107186764228062,902.6475000000002
dataset/E52-6/5.0MapBounded.png,0.071615597083878,0.0021071867642280732,941.9575000000002
dataset/E52-6/6.0MapBounded.png,0.14717316192083213,0.0021071867642277254,959.8025000000002
dataset/E52-6/7.0MapBounded.png,0.2527834769828077,0.0021071867642279006,1039.88
dataset/E52-6/8.0MapBounded.png,0.23798525901848874,0.0021071867642273572,1060.7575000000002
dataset/E52-6/9.0MapBounded.png,0.2963654157360767,0.0021071867642281444,1060.7150000000001
dataset/E52-6/10.0MapBounded.png,0.5416522747024936,0.002107186764228548,1060.7175000000002
dataset/E52-6/11.0MapBounded.png,0.4536906471743801,0.002107186764228066,1060.5875000000003
dataset/E52-6/12.0MapBounded.png,0.23455964733209847,0.002107186764228078,1074.0175000000002
dataset/E52-6/13.0MapBounded.png,0.270992274250219,0.0021071867642280763,1074.1050000000002
dataset/E52-6/14.0MapBounded.png,0.32839426508329167,0.0021071867642280737,1074.1250000000002
dataset/E52-6/15.0MapBounded.png,0.388890584843674,0.0021071867642278082,1074.0725000000002
dataset/E52-6/16.0MapBounded.png,0.2774611685149385,0.002107186764228057,1087.1325000000002
dataset/E52-6/17.0MapBounded.png,0.17537405890757998,0.0021071867642275177,1106.3825000000002
dataset/E52-6/18.0MapBounded.png,0.04712128264696371,0.0021071867642280333,1180.4400000000003
dataset/E52-6/19.0MapBounded.png,0.035783255851366554,0.002107186764228073,1192.4425000000003
dataset/E52-6/20.0MapBounded.png,0.3609400109935964,0.0021071867642281543,1196.9450000000002
dataset/E52-6/21.0MapBounded.png,0.43014743225566493,0.0021071867642290616,1207.7450000000003
dataset/E52-6/22.0MapBounded.png,0.43014743225566493,0.0021071867642290616,1214.2250000000001
dataset/E52-6/23.0MapBounded.png,0.4642552347307408,0.002107186764228076,1214.2250000000001
dataset/E52-6/24.0MapBounded.png,0.5822220434403911,0.0021071867642281123,1214.8075000000003
dataset/E53-0/0MapBounded.png,23.471636775364345,0.17695660662742205,76.81500000000001
dataset/E53-0/1.0MapBounded.png,6.462046632734241,0.176956606627422,471.1250000000001
dataset/E53-0/2.0MapBounded.png,9.464725979385069,0.1769566066274209,704.2475000000002
dataset/E53-0/3.0MapBounded.png,13.403223574468266,0.1769566066274217,833.6500000000002
dataset/E53-0/4.0MapBounded.png,12.89904405072878,0.17695660662742285,833.9100000000002
dataset/E53-0/5.0MapBounded.png,22.095467281288162,0.17695660662742196,1322.0650000000003
dataset/E53-0/6.0MapBounded.png,6.5592053689588,0.17695660662742257,1608.6000000000004
dataset/E53-0/7.0MapBounded.png,15.183983774115138,0.176956606627422,1673.4675000000004
dataset/E53-0/8.0MapBounded.png,15.192315356967752,0.17695660662742216,1694.8175000000003
dataset/E53-0/9.0MapBounded.png,14.596362917650522,0.17695660662742205,1793.9425000000003
dataset/E53-0/10.0MapBounded.png,10.496603336109489,0.17695660662742196,1794.2500000000005
dataset/E53-0/11.0MapBounded.png,2.8721741774640797,0.17695660662742194,1810.0375000000004
dataset/E53-0/12.0MapBounded.png,20.129057482798196,0.17695660662742177,1809.9550000000004
dataset/E53-0/13.0MapBounded.png,5.2149527148999,0.17695660662742152,1809.8525000000004
dataset/E53-0/14.0MapBounded.png,19.064885032718866,0.17695660662742196,1816.1825000000003
dataset/E53-0/15.0MapBounded.png,17.3707498223889,0.17695660662742188,1816.7275000000004
dataset/E53-0/16.0MapBounded.png,17.3707498223889,0.17695660662742188,1816.7275000000004
dataset/E53-0/17.0MapBounded.png,4.712905764886232,0.17695660662742232,1818.4600000000003
dataset/E53-0/18.0MapBounded.png,4.742618533826299,0.17695660662742205,1818.4075000000003
dataset/E53-0/19.0MapBounded.png,5.672970163632675,0.17695660662742285,1818.4450000000004
dataset/E53-0/20.0MapBounded.png,4.195291143013132,0.17695660662742194,1818.4150000000004
dataset/E53-0/21.0MapBounded.png,3.969528358451461,0.17695660662742188,1818.4825000000003
dataset/E53-0/22.0MapBounded.png,4.184291566142635,0.17695660662742257,1818.5450000000003
dataset/E53-0/23.0MapBounded.png,4.312131212663633,0.17695660662742224,1818.5900000000004
dataset/E53-0/24.0MapBounded.png,7.132514987389452,0.17695660662742205,1818.7550000000003
dataset/E53-0/25.0MapBounded.png,5.498803410175621,0.17695660662742202,1818.7850000000003
dataset/E53-0/26.0MapBounded.png,2.690165216636762,0.17695660662742224,1818.7725000000003
dataset/E53-0/27.0MapBounded.png,2.555860821002584,0.17695660662742144,1818.7875000000004
dataset/E53-0/28.0MapBounded.png,3.6860889909282135,0.17695660662742124,1818.8150000000003
dataset/E53-0/29.0MapBounded.png,2.124864543747761,0.17695660662742208,1818.8475000000003
dataset/E53-0/30.0MapBounded.png,2.859789639990991,0.17695660662742205,1818.8425000000004
dataset/E53-0/31.0MapBounded.png,3.775446917900236,0.17695660662742196,1818.8625000000004
dataset/E53-0/32.0MapBounded.png,4.746124564273484,0.176956606627422,1818.8600000000004
dataset/E53-0/33.0MapBounded.png,3.4972163674326464,0.17695660662742166,1818.8700000000003
dataset/E53-0/34.0MapBounded.png,1.1512844750308904,0.17695660662742205,1818.9925000000003
dataset/E53-0/35.0MapBounded.png,2.138732614178061,0.17695660662742188,1818.6950000000004
dataset/E53-0/36.0MapBounded.png,3.8618285501708796,0.1769566066274219,1818.7075000000004
dataset/E53-0/37.0MapBounded.png,2.6424177631717654,0.17695660662742205,1818.7200000000003
dataset/E53-0/38.0MapBounded.png,2.368803603397164,0.17695660662742205,1818.7200000000003
dataset/E53-0/39.0MapBounded.png,2.2268995973421353,0.176956606627422,1818.7300000000002
dataset/E53-0/40.0MapBounded.png,0.6531898997264887,0.17695660662742152,1818.7450000000003
dataset/E53-0/41.0MapBounded.png,0.26557389038211215,0.17695660662742177,1818.7500000000005
dataset/E53-0/42.0MapBounded.png,0.7536532020933742,0.17695660662742177,1818.8825000000004
dataset/E53-0/43.0MapBounded.png,0.8204275296512463,0.17695660662742205,1818.8925000000004
dataset/E53-0/44.0MapBounded.png,3.1596386446348967,0.17695660662742263,1818.8875000000003
dataset/E53-0/45.0MapBounded.png,2.1044624609724103,0.176956606627422,1818.9125000000004
dataset/E53-0/46.0MapBounded.png,1.8446383226610543,0.17695660662742202,1818.9025000000004
dataset/E53-0/47.0MapBounded.png,2.156286279946318,0.1769566066274215,1818.8925000000004
dataset/E53-0/48.0MapBounded.png,1.1341165207667383,0.1769566066274211,1818.8875000000003
dataset/E53-0/49.0MapBounded.png,1.4198141827771893,0.1769566066274215,1818.9000000000003
dataset/E53-0/50.0MapBounded.png,1.5281264635052019,0.17695660662742185,1818.9025000000004
dataset/E53-0/51.0MapBounded.png,2.938997140626442,0.17695660662742202,1818.9150000000004
dataset/E53-0/52.0MapBounded.png,3.051683649631887,0.17695660662742163,1818.9175000000002
dataset/E53-0/53.0MapBounded.png,2.8589618394409326,0.17695660662742144,1818.9175000000002
dataset/E53-0/54.0MapBounded.png,3.1709473996327184,0.176956606627421,1818.9100000000003
dataset/E53-0/55.0MapBounded.png,2.3105613382127186,0.1769566066274227,1818.9225000000004
dataset/E53-0/56.0MapBounded.png,3.593776321850144,0.17695660662742216,1818.9250000000004
dataset/E53-0/57.0MapBounded.png,2.6217718772198024,0.17695660662742216,1818.9225000000004
dataset/E53-0/58.0MapBounded.png,3.836868800907025,0.1769566066274221,1818.9050000000004
dataset/E53-0/59.0MapBounded.png,4.2749444498258615,0.17695660662742224,1818.9125000000004
dataset/E53-0/60.0MapBounded.png,4.383362201039994,0.17695660662742135,1818.9025000000004
dataset/E53-0/61.0MapBounded.png,3.5467342752244138,0.17695660662742158,1818.9100000000003
dataset/E53-0/62.0MapBounded.png,3.64484319712938,0.17695660662742216,1818.9200000000003
dataset/E53-0/63.0MapBounded.png,4.580905622658924,0.17695660662742152,1818.9375000000005
dataset/E53-0/64.0MapBounded.png,4.3897924674089115,0.176956606627422,1818.9550000000004
dataset/E53-0/65.0MapBounded.png,4.477220043152706,0.17695660662742277,1818.9750000000004
dataset/E53-0/66.0MapBounded.png,4.070212809007144,0.1769566066274216,1818.9725000000003
dataset/E53-0/67.0MapBounded.png,4.435144387863136,0.1769566066274215,1818.9750000000004
dataset/E53-0/68.0MapBounded.png,5.2805664092115006,0.17695660662742205,1818.9225000000004
dataset/E53-0/69.0MapBounded.png,4.804534568487448,0.17695660662742227,1818.9225000000004
dataset/E53-0/70.0MapBounded.png,5.075136521832125,0.1769566066274223,1818.9275000000005
dataset/E53-0/71.0MapBounded.png,5.174467464602513,0.17695660662742188,1818.9375000000005
dataset/E53-0/72.0MapBounded.png,5.725333994972465,0.1769566066274221,1818.9400000000003
dataset/E53-0/73.0MapBounded.png,6.077279607537324,0.17695660662742194,1818.9250000000004
dataset/E53-0/74.0MapBounded.png,6.7787874096676966,0.17695660662742196,1818.9350000000004
dataset/E53-0/75.0MapBounded.png,6.525620283176509,0.17695660662742246,1818.9350000000004
dataset/E53-0/76.0MapBounded.png,6.892581183825586,0.176956606627422,1818.9200000000003
dataset/E53-0/77.0MapBounded.png,7.397617895675074,0.17695660662742194,1818.9225000000004
dataset/E53-0/78.0MapBounded.png,7.9419420326662005,0.1769566066274221,1818.9325000000003
dataset/E53-0/79.0MapBounded.png,7.950741279841877,0.176956606627422,1818.9400000000003
dataset/E53-0/80.0MapBounded.png,7.0616311242094385,0.17695660662742216,1818.9450000000004
dataset/E53-0/81.0MapBounded.png,7.370707262392504,0.17695660662742202,1818.9475000000004
dataset/E53-3/0MapBounded.png,0.7159108604704182,0.0077836021012033935,17.960000000000004
dataset/E53-3/1.0MapBounded.png,0.755070862706873,0.007783602101203837,178.50750000000002
dataset/E53-3/2.0MapBounded.png,0.6913013943738829,0.007783602101203229,336.8975000000001
dataset/E53-3/3.0MapBounded.png,0.5795744158878163,0.007783602101203338,512.4975000000001
dataset/E53-3/4.0MapBounded.png,0.2616166029125254,0.0077836021012036485,610.8650000000001
dataset/E53-3/5.0MapBounded.png,0.3392722217149296,0.0077836021012034256,689.6350000000001
dataset/E53-3/6.0MapBounded.png,0.40311591279364906,0.007783602101203343,883.6250000000002
dataset/E53-3/7.0MapBounded.png,0.21864558483491628,0.007783602101202686,919.8725000000002
dataset/E53-3/8.0MapBounded.png,0.22567853666824464,0.007783602101203343,1019.8500000000003
dataset/E53-3/9.0MapBounded.png,0.1262959977825383,0.007783602101203437,1131.1050000000002
dataset/E53-3/10.0MapBounded.png,0.13934107136742444,0.007783602101203442,1187.9900000000002
dataset/E53-3/11.0MapBounded.png,0.5237662006001285,0.007783602101203415,1240.9575000000002
dataset/E53-3/12.0MapBounded.png,0.27031239791486084,0.007783602101203944,1245.9275000000002
dataset/E53-3/13.0MapBounded.png,0.2707363610383973,0.007783602101204147,1245.9600000000003
dataset/E53-3/14.0MapBounded.png,0.46182537717428435,0.007783602101203382,1252.2825000000003
dataset/E53-3/15.0MapBounded.png,0.46182537717428435,0.007783602101203382,1253.4850000000004
dataset/E53-3/16.0MapBounded.png,0.43275217145860173,0.0077836021012037205,1253.4400000000003
dataset/E53-3/17.0MapBounded.png,0.4335758334061557,0.007783602101203414,1256.1225000000002
dataset/E53-4/0MapBounded.png,0.3484007916151402,0.9306289186259822,15.500000000000004
dataset/E53-4/1.0MapBounded.png,0.33569891682608277,0.0062104235334670506,89.23500000000001
dataset/E53-4/2.0MapBounded.png,0.3237828947413712,0.006210423533465326,182.85750000000004
dataset/E53-4/3.0MapBounded.png,0.3016375704190951,0.006210423533445979,254.66500000000005
dataset/E53-4/4.0MapBounded.png,0.3704586763942782,0.006210423533437897,381.4525000000001
dataset/E53-4/5.0MapBounded.png,0.27536734291714965,0.006210423533426302,480.4575000000001
dataset/E53-4/6.0MapBounded.png,0.053594459558427135,0.006210423533426216,588.1525000000001
dataset/E53-4/7.0MapBounded.png,0.14066285589891347,0.006210423533422481,651.8775000000002
dataset/E53-4/8.0MapBounded.png,0.16325053598561506,0.006210423533421885,670.0900000000001
dataset/E53-4/9.0MapBounded.png,0.18053348513254575,0.006210423533419107,676.0500000000002
dataset/E53-4/10.0MapBounded.png,0.15526945565445335,0.006210423533427592,679.3350000000002
dataset/E53-4/11.0MapBounded.png,0.0712974574521081,0.006210423533435661,679.0300000000001
